time_seconds,Wind torque magnitude,F_sub_x,F_sub_y,F_sub_z,F_total,F_applied?,A_tilde,Wind_x,Wind_y,Wind_z,TailDrive_friction,TailDrive_damping,TailDrive_stiffness,TailDrive_position_setpoint,TailDrive_velocity_setpoint,TailDrive_effort_setpoint,TailDrive_effort_measured,TailDrive_effort_applied,TailDrive_position,TailDrive_velocity,Root_Body_position_x,Root_Body_position_y,Root_Body_position_z,Root_Body_velocity_x,Root_Body_velocity_y,Root_Body_velocity_z,Root_Body_acceleration_x,Root_Body_acceleration_y,Root_Body_acceleration_z,Root_Body_angular_velocity_x,Root_Body_angular_velocity_y,Root_Body_angular_velocity_z,Root_Body_angular_acceleration_x,Root_Body_angular_acceleration_y,Root_Body_angular_acceleration_z,Body_position_x,Body_position_y,Body_position_z,Body_velocity_x,Body_velocity_y,Body_velocity_z,Body_acceleration_x,Body_acceleration_y,Body_acceleration_z,Body_angular_velocity_x,Body_angular_velocity_y,Body_angular_velocity_z,Body_angular_acceleration_x,Body_angular_acceleration_y,Body_angular_acceleration_z,Tail_position_x,Tail_position_y,Tail_position_z,Tail_velocity_x,Tail_velocity_y,Tail_velocity_z,Tail_acceleration_x,Tail_acceleration_y,Tail_acceleration_z,Tail_angular_velocity_x,Tail_angular_velocity_y,Tail_angular_velocity_z,Tail_angular_acceleration_x,Tail_angular_acceleration_y,Tail_angular_acceleration_z,Endeffector_position_x,Endeffector_position_y,Endeffector_position_z,Endeffector_velocity_x,Endeffector_velocity_y,Endeffector_velocity_z,Endeffector_acceleration_x,Endeffector_acceleration_y,Endeffector_acceleration_z,Endeffector_angular_velocity_x,Endeffector_angular_velocity_y,Endeffector_angular_velocity_z,Endeffector_angular_acceleration_x,Endeffector_angular_acceleration_y,Endeffector_angular_acceleration_z,Body_Root_FixedJoint_force_x,Body_Root_FixedJoint_force_y,Body_Root_FixedJoint_force_z,Body_Root_FixedJoint_torque_x,Body_Root_FixedJoint_torque_y,Body_Root_FixedJoint_torque_z,TailDrive_force_x,TailDrive_force_y,TailDrive_force_z,TailDrive_torque_x,TailDrive_torque_y,TailDrive_torque_z,Tail_Endeffector_FixedJoint_force_x,Tail_Endeffector_FixedJoint_force_y,Tail_Endeffector_FixedJoint_force_z,Tail_Endeffector_FixedJoint_torque_x,Tail_Endeffector_FixedJoint_torque_y,Tail_Endeffector_FixedJoint_torque_z
0.44482758620689733,tensor(8.7385),48.169498443603516,11.348240852355957,6.660614967346191,49.934425354003906,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.0276682376861572,-30.0,-5.752432346343994,17.3839054107666,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.32283610105514526,1.301849126815796,0.0,-5.248980522155762,-3.082477331161499,0.0,65.32086944580078,-85.92454528808594,17.383899688720703,0.0,0.0,-45.85472106933594,0.0,0.0,2.6999998092651367,0.14567220211029053,1.6036982536315918,0.0,-10.497958183288574,-6.164953708648682,0.0,130.6417236328125,-171.84906005859375,17.383899688720703,0.0,0.0,-45.85472106933594,0.0,0.0,-48.18606948852539,34.125762939453125,430.8696594238281,-1.7489124536514282,26.946826934814453,15.791230201721191,-48.186065673828125,-0.7529079914093018,-68.70067596435547,-1.0276682376861572,-16.865121841430664,4.941505835631688e-07,0.0,0.00030647500534541905,-0.0020587528124451637,-0.0004498156486079097,5.254877782912004e-11,7.822641839849709e-12
0.4465517241379318,tensor(8.7328),48.15330505371094,11.090144157409668,6.9624457359313965,49.9019775390625,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.0265299081802368,-30.0,-5.72257137298584,17.306297302246094,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.3139027953147888,1.2964251041412354,0.0,-5.131587505340576,-3.2233219146728516,0.0,67.1269760131836,-83.24366760253906,17.30629539489746,0.0,0.0,-45.015926361083984,0.0,0.0,2.700000047683716,0.12780560553073883,1.5928502082824707,0.0,-10.26317310333252,-6.446643352508545,0.0,134.25393676757812,-166.4873046875,17.30629539489746,0.0,0.0,-45.015926361083984,0.0,0.0,-48.169498443603516,35.64198303222656,432.4342956542969,-1.738569974899292,26.10609245300293,16.415485382080078,-48.169498443603516,-0.6876938343048096,-68.12863159179688,-1.0265299081802368,-16.859325408935547,-5.446325985758449e-07,0.0,0.0003039723669644445,-0.00204078177921474,-0.00044146727304905653,5.2090082247602254e-11,7.758764117293815e-12
0.4482758620689663,tensor(8.7273),48.13745880126953,10.826156616210938,7.254075050354004,49.8702507019043,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.0254662036895752,-30.0,-5.69284200668335,17.230077743530273,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.3051738739013672,1.2907623052597046,0.0,-5.011326313018799,-3.359543800354004,0.0,68.83849334716797,-80.55684661865234,17.230077743530273,0.0,0.0,-44.19635772705078,0.0,0.0,2.6999995708465576,0.11034774780273438,1.5815246105194092,0.0,-10.022652626037598,-6.719088077545166,0.0,137.67698669433594,-161.1136932373047,17.230077743530273,0.0,0.0,-44.19635772705078,0.0,0.0,-48.15330505371094,37.098175048828125,434.0132751464844,-1.7286137342453003,25.266883850097656,17.007530212402344,-48.153289794921875,-0.6238399744033813,-67.57688903808594,-1.0254662036895752,-16.853649139404297,5.630822101920785e-07,0.0,0.00030152470571920276,-0.0020233280956745148,-0.0004333102551754564,5.164456709505494e-11,7.696284581859558e-12
0.4500000000000008,tensor(8.7219),48.12196731567383,10.556624412536621,7.5355939865112305,49.83925247192383,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.024437665939331,-30.0,-5.663241386413574,17.155282974243164,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.296653687953949,1.2848689556121826,0.0,-4.888387203216553,-3.491122007369995,0.0,70.45700073242188,-77.86555480957031,17.1552791595459,0.0,0.0,-43.39590072631836,0.0,0.0,2.700000047683716,0.09330736845731735,1.5697379112243652,0.0,-9.776773452758789,-6.982243537902832,0.0,140.9139862060547,-155.73109436035156,17.1552791595459,0.0,0.0,-43.39590072631836,0.0,0.0,-48.13745880126953,38.495155334472656,435.6056213378906,-1.7190159559249878,24.429515838623047,17.56815528869629,-48.1374626159668,-0.56144779920578,-67.04446411132812,-1.024437665939331,-16.848112106323242,1.47985986131971e-07,0.0,0.00029912847094237804,-0.002006363356485963,-0.0004253439838066697,5.121156623766332e-11,7.635124303628782e-12
0.4517241379310353,tensor(8.7166),48.10682678222656,10.281893730163574,7.806918144226074,49.808956146240234,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.0234702825546265,-30.0,-5.633767604827881,17.08182144165039,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.2883470058441162,1.2787525653839111,0.0,-4.7628984451293945,-3.6180684566497803,0.0,71.9852523803711,-75.17239379882812,17.08182144165039,0.0,0.0,-42.61494064331055,0.0,0.0,2.6999998092651367,0.07669400423765182,1.5575051307678223,0.0,-9.525797843933105,-7.236137390136719,0.0,143.9705047607422,-150.3448028564453,17.08182144165039,0.0,0.0,-42.61494064331055,0.0,0.0,-48.12196731567383,39.834495544433594,437.2093505859375,-1.7097820043563843,23.595022201538086,18.098722457885742,-48.1219596862793,-0.500472903251648,-66.53142547607422,-1.0234702825546265,-16.842683792114258,-3.874588401231449e-07,0.0,0.0002967866894323379,-0.0019898919854313135,-0.0004175716603640467,5.079113518657863e-11,7.575350936817049e-12
0.45344827586206976,tensor(8.7114),48.092002868652344,10.002257347106934,8.068085670471191,49.77931213378906,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.0225766897201538,-30.0,-5.6044182777404785,17.00966453552246,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999993324279785,0.2802582383155823,1.2724214792251587,0.0,-4.635004997253418,-3.7403833866119385,0.0,73.42465209960938,-72.47843170166016,17.009662628173828,0.0,0.0,-41.85330581665039,0.0,0.0,2.6999993324279785,0.060516487807035446,1.5448429584503174,0.0,-9.270009994506836,-7.480766296386719,0.0,146.84930419921875,-144.9568634033203,17.009662628173828,0.0,0.0,-41.85330581665039,0.0,0.0,-48.10682678222656,41.1168327331543,438.8238830566406,-1.7008849382400513,22.763404846191406,18.59981918334961,-48.106807708740234,-0.4408631920814514,-66.03652954101562,-1.0225766897201538,-16.837377548217773,-9.188466378873272e-07,0.0,0.0002945001469925046,-0.001973880920559168,-0.0004099919751752168,5.03824412745324e-11,7.516987032829547e-12
0.45517241379310425,tensor(8.7063),48.07749557495117,9.718071937561035,8.319121360778809,49.75032043457031,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.0217301845550537,-30.0,-5.575191974639893,16.938783645629883,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.2723912000656128,1.2658839225769043,0.0,-4.504878044128418,-3.858053207397461,0.0,74.77713012695312,-69.78550720214844,16.938777923583984,0.0,0.0,-41.11112594604492,0.0,0.0,2.700000047683716,0.044782381504774094,1.531767725944519,0.0,-9.009754180908203,-7.716104984283447,0.0,149.55422973632812,-139.5709686279297,16.938777923583984,0.0,0.0,-41.11112594604492,0.0,0.0,-48.09200668334961,42.34322738647461,440.4477844238281,-1.6923182010650635,21.93523597717285,19.072406768798828,-48.09200668334961,-0.3827126622200012,-65.5593490600586,-1.0217301845550537,-16.832202911376953,-6.382218771250336e-07,0.0,0.00029226610786281526,-0.001958320150151849,-0.00040260638343170285,4.998528327360141e-11,7.459965804812452e-12
0.45689655172413873,tensor(8.7013),48.06330490112305,9.429618835449219,8.560041427612305,49.721961975097656,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.0209406614303589,-30.0,-5.546085357666016,16.869150161743164,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.2647498548030853,1.2591472864151,0.0,-4.3726325035095215,-3.971096992492676,0.0,76.0447006225586,-67.09526824951172,16.869150161743164,0.0,0.0,-40.38842010498047,0.0,0.0,2.6999998092651367,0.029499704018235207,1.5182945728302002,0.0,-8.745264053344727,-7.94219446182251,0.0,152.0894012451172,-134.19052124023438,16.869150161743164,0.0,0.0,-40.38842010498047,0.0,0.0,-48.07749557495117,43.514739990234375,442.0799865722656,-1.684074878692627,21.111007690429688,19.517454147338867,-48.07748794555664,-0.32598721981048584,-65.09935760498047,-1.0209406614303589,-16.827117919921875,-6.955610842851456e-07,0.0,0.00029008655110374093,-0.0019431980326771736,-0.00039541471051052213,4.959928648351486e-11,7.404334090299614e-12
0.4586206896551732,tensor(8.6965),48.04940414428711,9.137173652648926,8.7909517288208,49.6942024230957,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.0201698541641235,-30.0,-5.517096519470215,16.800735473632812,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.2573373019695282,1.2522196769714355,0.0,-4.238438606262207,-4.079527854919434,0.0,77.22901916503906,-64.40911865234375,16.800731658935547,0.0,0.0,-39.68521499633789,0.0,0.0,2.6999995708465576,0.014674599282443523,1.504439353942871,0.0,-8.476876258850098,-8.15905475616455,0.0,154.45803833007812,-128.81820678710938,16.800731658935547,0.0,0.0,-39.68521499633789,0.0,0.0,-48.06330490112305,44.632240295410156,443.7194519042969,-1.676131248474121,20.29094696044922,19.9356632232666,-48.063289642333984,-0.27080681920051575,-64.65591430664062,-1.0201698541641235,-16.822147369384766,1.109799313780968e-06,0.0,0.0002879571111407131,-0.001928497338667512,-0.0003884174220729619,4.922405538732022e-11,7.349978264903356e-12
0.4603448275862077,tensor(8.6917),48.035797119140625,8.841092109680176,9.011813163757324,49.66704559326172,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.019506812095642,-30.0,-5.488224506378174,16.733510971069336,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.25015726685523987,1.2451094388961792,0.0,-4.102417945861816,-4.183333873748779,0.0,78.33207702636719,-61.72843551635742,16.733505249023438,0.0,0.0,-39.001609802246094,0.0,0.0,2.700000047683716,0.0003145284135825932,1.4902188777923584,0.0,-8.204834938049316,-8.366665840148926,0.0,156.66412353515625,-123.45685577392578,16.733505249023438,0.0,0.0,-39.001609802246094,0.0,0.0,-48.04940414428711,45.696842193603516,445.3650207519531,-1.6684930324554443,19.47547149658203,20.327970504760742,-48.049407958984375,-0.21692025661468506,-64.22867584228516,-1.019506812095642,-16.817293167114258,-4.4966964196646586e-07,0.0,0.00028588599525392056,-0.0019142087548971176,-0.00038161574047990143,4.8859361001518664e-11,7.297117771143391e-12
0.4620689655172422,tensor(8.6871),48.02246856689453,8.541570663452148,9.22266960144043,49.64044189453125,True,0.03482500165409874,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.018843650817871,-30.0,-5.459465503692627,16.667383193969727,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.24321255087852478,1.237823724746704,0.0,-3.9647176265716553,-4.282569408416748,0.0,79.35547637939453,-59.054805755615234,16.66738510131836,0.0,0.0,-38.33766555786133,0.0,0.0,2.6999995708465576,-0.013574888929724693,1.4756474494934082,0.0,-7.929435729980469,-8.565139770507812,0.0,158.7109832763672,-118.10962677001953,16.66738510131836,0.0,0.0,-38.33766555786133,0.0,0.0,-48.035797119140625,46.70933151245117,447.0157775878906,-1.661138653755188,18.66495704650879,20.695138931274414,-48.03578567504883,-0.16464021801948547,-63.8170280456543,-1.018843650817871,-16.812519073486328,-5.131065563546144e-07,0.0,0.0002838645305018872,-0.0019003202905878425,-0.00037500972393900156,4.850484250362719e-11,7.245518421350461e-12
0.4637931034482767,tensor(8.6825),48.0093994140625,8.238985061645508,9.42359733581543,49.61438751220703,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.0182642936706543,-30.0,-5.430819511413574,16.602386474609375,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.23650601506233215,1.2303712368011475,0.0,-3.8254520893096924,-4.377190589904785,0.0,80.30024719238281,-56.388729095458984,16.602380752563477,0.0,0.0,-37.69295883178711,0.0,0.0,2.700000047683716,-0.026987960562109947,1.460742473602295,0.0,-7.650902271270752,-8.754379272460938,0.0,160.6004638671875,-112.77743530273438,16.602380752563477,0.0,0.0,-37.69295883178711,0.0,0.0,-48.0224723815918,47.67020797729492,448.6712341308594,-1.6540511846542358,17.859264373779297,21.03755760192871,-48.02247619628906,-0.1136993020772934,-63.4199104309082,-1.0182642936706543,-16.8078670501709,6.19802506207634e-07,0.0,0.0002818980719894171,-0.001886799931526184,-0.00036859590909443796,4.8159760901445026e-11,7.195327233339155e-12
0.46551724137931116,tensor(8.6781),47.996612548828125,7.933569431304932,9.614633560180664,49.58888244628906,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.0177427530288696,-30.0,-5.402284145355225,16.538490295410156,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.23004058003425598,1.2227596044540405,0.0,-3.6847634315490723,-4.467263221740723,0.0,81.168701171875,-53.7321662902832,16.53849220275879,0.0,0.0,-37.06802749633789,0.0,0.0,2.6999995708465576,-0.03991883248090744,1.445519208908081,0.0,-7.369526386260986,-8.934526443481445,0.0,162.33740234375,-107.46432495117188,16.53849220275879,0.0,0.0,-37.06802749633789,0.0,0.0,-48.009403228759766,48.58072280883789,450.3299255371094,-1.6472365856170654,17.05908203125,21.3563232421875,-48.0093879699707,-0.06420522183179855,-63.03742218017578,-1.0177427530288696,-16.803279876708984,2.0819356905121822e-07,0.0,0.00027998577570542693,-0.0018736557103693485,-0.00036237892345525324,4.782424109506245e-11,7.1465160178529885e-12
0.46724137931034565,tensor(8.6737),47.98405456542969,7.6256103515625,9.795794486999512,49.563865661621094,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.0172433853149414,-30.0,-5.373857021331787,16.475601196289062,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999993324279785,0.22381815314292908,1.214996576309204,0.0,-3.5427911281585693,-4.55280065536499,0.0,81.96211242675781,-51.08612060546875,16.475595474243164,0.0,0.0,-36.462581634521484,0.0,0.0,2.6999993324279785,-0.05236368626356125,1.4299930334091187,0.0,-7.0855817794799805,-9.105600357055664,0.0,163.9241943359375,-102.1722412109375,16.475595474243164,0.0,0.0,-36.462581634521484,0.0,0.0,-47.996612548828125,49.44155502319336,451.9911804199219,-1.6406837701797485,16.264467239379883,21.651926040649414,-47.9965934753418,-0.016240091994404793,-62.66893005371094,-1.0172433853149414,-16.79880142211914,5.94566586187284e-07,0.0,0.00027812444022856653,-0.0018608698155730963,-0.00035635638050734997,4.749788409807998e-11,7.099006712335543e-12
0.46896551724138014,tensor(8.6694),47.97176742553711,7.315365791320801,9.96719741821289,49.53937911987305,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.0167838335037231,-30.0,-5.345536708831787,16.413753509521484,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.2178407907485962,1.2070896625518799,0.0,-3.3996403217315674,-4.633800506591797,0.0,82.68160247802734,-48.45134353637695,16.413745880126953,0.0,0.0,-35.876529693603516,0.0,0.0,2.6999998092651367,-0.06431841105222702,1.4141793251037598,0.0,-6.7992777824401855,-9.267599105834961,0.0,165.36317443847656,-96.90266418457031,16.413745880126953,0.0,0.0,-35.876529693603516,0.0,0.0,-47.98405456542969,50.25316619873047,453.6544189453125,-1.6343671083450317,15.475491523742676,21.924861907958984,-47.984046936035156,0.030252743512392044,-62.313541412353516,-1.0167838335037231,-16.794414520263672,-5.284059625410009e-07,0.0,0.0002763147640507668,-0.0018484210595488548,-0.00035052737803198397,4.7180148676773115e-11,7.052813194574625e-12
0.4706896551724146,tensor(8.6652),47.9597053527832,7.0030999183654785,10.128837585449219,49.515350341796875,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.0163918733596802,-30.0,-5.317321300506592,16.352853775024414,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.21211084723472595,1.1990470886230469,0.0,-3.2554454803466797,-4.710305213928223,0.0,83.3292236328125,-45.82925796508789,16.35285186767578,0.0,0.0,-35.310035705566406,0.0,0.0,2.6999995708465576,-0.0757782980799675,1.3980941772460938,0.0,-6.510889530181885,-9.420609474182129,0.0,166.658447265625,-91.65849304199219,16.35285186767578,0.0,0.0,-35.310035705566406,0.0,0.0,-47.97176742553711,51.01675796508789,455.31854248046875,-1.6282856464385986,14.692578315734863,22.17604637145996,-47.97175216674805,0.07533853501081467,-61.971282958984375,-1.0163918733596802,-16.790109634399414,-6.710416755595361e-07,0.0,0.00027455983217805624,-0.0018363104900345206,-0.00034489334211684763,4.687102095335405e-11,7.008019598658821e-12
0.4724137931034491,tensor(8.6611),47.94786071777344,6.689052581787109,10.280848503112793,49.491783142089844,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.0160386562347412,-30.0,-5.289209842681885,16.292936325073242,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.20662978291511536,1.1908766031265259,0.0,-3.1103267669677734,-4.782329559326172,0.0,83.90552520751953,-43.22050094604492,16.292930603027344,0.0,0.0,-34.7628059387207,0.0,0.0,2.6999995708465576,-0.08674042671918869,1.3817532062530518,0.0,-6.220651149749756,-9.564657211303711,0.0,167.81101989746094,-86.44096374511719,16.292930603027344,0.0,0.0,-34.7628059387207,0.0,0.0,-47.95970153808594,51.732452392578125,456.9830627441406,-1.6224290132522583,13.915619850158691,22.40561294555664,-47.95969009399414,0.11895771324634552,-61.641029357910156,-1.0160386562347412,-16.785888671875,1.4810007087362465e-07,0.0,0.00027285562828183174,-0.0018245088867843151,-0.00033945150789804757,4.656979316064458e-11,6.964524009583917e-12
0.4741379310344836,tensor(8.6570),47.936256408691406,6.3734822273254395,10.423246383666992,49.46867752075195,True,0.03482500165409874,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.0157198905944824,-30.0,-5.261199474334717,16.233905792236328,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.201399028301239,1.1825854778289795,0.0,-2.964399814605713,-4.84990930557251,0.0,84.41264343261719,-40.62650680541992,16.233901977539062,0.0,0.0,-34.2349967956543,0.0,0.0,2.700000047683716,-0.09720193594694138,1.365170955657959,0.0,-5.928799152374268,-9.699816703796387,0.0,168.8252410888672,-81.25300598144531,16.233901977539062,0.0,0.0,-34.2349967956543,0.0,0.0,-47.9478645324707,52.40148162841797,458.64691162109375,-1.616800308227539,13.145045280456543,22.61453628540039,-47.94786834716797,0.16108369827270508,-61.32300567626953,-1.0157198905944824,-16.781753540039062,-1.0532210126257269e-07,0.0,0.00027120247250422835,-0.0018130239332094789,-0.00033420350519008934,4.627665958767402e-11,6.922326861030781e-12
0.4758620689655181,tensor(8.6530),47.924835205078125,6.05662202835083,10.556084632873535,49.44596481323242,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.015446424484253,-30.0,-5.233290195465088,16.17573356628418,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.1964200735092163,1.174181580543518,0.0,-2.8177828788757324,-4.9130539894104,0.0,84.85116577148438,-38.047794342041016,16.17573356628418,0.0,0.0,-33.72637939453125,0.0,0.0,2.6999998092651367,-0.10715984553098679,1.3483631610870361,0.0,-5.635565280914307,-9.8261079788208,0.0,169.70233154296875,-76.0955810546875,16.17573356628418,0.0,0.0,-33.72637939453125,0.0,0.0,-47.936256408691406,53.02402877807617,460.3096923828125,-1.611372709274292,12.380791664123535,22.803009033203125,-47.93625259399414,0.20177464187145233,-61.01610565185547,-1.015446424484253,-16.77768898010254,-6.388977453752887e-07,0.0,0.0002696014125831425,-0.0018018271075561643,-0.00032914680195972323,4.599086389500684e-11,6.881461546426326e-12
0.47758620689655257,tensor(8.6491),47.91364288330078,5.738758087158203,10.679492950439453,49.42369842529297,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-1.0151909589767456,-30.0,-5.205478191375732,16.118453979492188,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.19169378280639648,1.1656721830368042,0.0,-2.670577049255371,-4.971805572509766,0.0,85.22223663330078,-35.4853401184082,16.118452072143555,0.0,0.0,-33.236793518066406,0.0,0.0,2.700000047683716,-0.11661242693662643,1.3313443660736084,0.0,-5.341153621673584,-9.943610191345215,0.0,170.44447326660156,-70.97067260742188,16.118452072143555,0.0,0.0,-33.236793518066406,0.0,0.0,-47.924835205078125,53.60064697265625,461.9706115722656,-1.6061381101608276,11.622974395751953,22.971424102783203,-47.924835205078125,0.24095451831817627,-60.7198486328125,-1.0151909589767456,-16.773693084716797,-6.056916390662082e-08,0.0,0.0002680482866708189,-0.0017909060698002577,-0.0003242800594307482,4.5712111179652126e-11,6.84181704346809e-12
