time_seconds,Wind torque magnitude,F_sub_x,F_sub_y,F_sub_z,F_total,F_applied?,A_tilde,Wind_x,Wind_y,Wind_z,TailDrive_friction,TailDrive_damping,TailDrive_stiffness,TailDrive_position_setpoint,TailDrive_velocity_setpoint,TailDrive_effort_setpoint,TailDrive_effort_measured,TailDrive_effort_applied,TailDrive_position,TailDrive_velocity,Root_Body_position_x,Root_Body_position_y,Root_Body_position_z,Root_Body_velocity_x,Root_Body_velocity_y,Root_Body_velocity_z,Root_Body_acceleration_x,Root_Body_acceleration_y,Root_Body_acceleration_z,Root_Body_angular_velocity_x,Root_Body_angular_velocity_y,Root_Body_angular_velocity_z,Root_Body_angular_acceleration_x,Root_Body_angular_acceleration_y,Root_Body_angular_acceleration_z,Body_position_x,Body_position_y,Body_position_z,Body_velocity_x,Body_velocity_y,Body_velocity_z,Body_acceleration_x,Body_acceleration_y,Body_acceleration_z,Body_angular_velocity_x,Body_angular_velocity_y,Body_angular_velocity_z,Body_angular_acceleration_x,Body_angular_acceleration_y,Body_angular_acceleration_z,Tail_position_x,Tail_position_y,Tail_position_z,Tail_velocity_x,Tail_velocity_y,Tail_velocity_z,Tail_acceleration_x,Tail_acceleration_y,Tail_acceleration_z,Tail_angular_velocity_x,Tail_angular_velocity_y,Tail_angular_velocity_z,Tail_angular_acceleration_x,Tail_angular_acceleration_y,Tail_angular_acceleration_z,Endeffector_position_x,Endeffector_position_y,Endeffector_position_z,Endeffector_velocity_x,Endeffector_velocity_y,Endeffector_velocity_z,Endeffector_acceleration_x,Endeffector_acceleration_y,Endeffector_acceleration_z,Endeffector_angular_velocity_x,Endeffector_angular_velocity_y,Endeffector_angular_velocity_z,Endeffector_angular_acceleration_x,Endeffector_angular_acceleration_y,Endeffector_angular_acceleration_z,Body_Root_FixedJoint_force_x,Body_Root_FixedJoint_force_y,Body_Root_FixedJoint_force_z,Body_Root_FixedJoint_torque_x,Body_Root_FixedJoint_torque_y,Body_Root_FixedJoint_torque_z,TailDrive_force_x,TailDrive_force_y,TailDrive_force_z,TailDrive_torque_x,TailDrive_torque_y,TailDrive_torque_z,Tail_Endeffector_FixedJoint_force_x,Tail_Endeffector_FixedJoint_force_y,Tail_Endeffector_FixedJoint_force_z,Tail_Endeffector_FixedJoint_torque_x,Tail_Endeffector_FixedJoint_torque_y,Tail_Endeffector_FixedJoint_torque_z
0.41551724137931106,tensor(8.9191),48.68037033081055,15.091866493225098,0.10603467375040054,50.96620559692383,False,0.03482497269578744,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.7717169523239136,-30.0,-6.276159286499023,19.690914154052734,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.49754083156585693,1.3499912023544312,0.0,-6.895625591278076,-0.048884402960538864,0.0,2.1916184425354004,-136.21253967285156,19.690908432006836,0.0,0.0,-16.745502471923828,0.0,0.0,2.6999995708465576,0.4950816333293915,1.6999824047088623,0.0,-13.79124927520752,-0.09776932746171951,0.0,4.3832478523254395,-272.4250183105469,19.690908432006836,0.0,0.0,-16.745502471923828,0.0,0.0,0.0,1.5341788530349731,402.015625,-1.8235743045806885,61.939048767089844,1.073925256729126,0.0,0.912425696849823,-88.49297332763672,-0.7717169523239136,4.9075982389013006e-08,5.060084573571544e-10,0.0,2.5379426006111316e-05,-0.0026263922918587923,-0.00015759504458401352,6.703751442849182e-11,6.477987092058657e-13
0.41724137931034555,tensor(8.9168),48.674041748046875,15.056190490722656,0.6169177889823914,50.95323181152344,False,0.03482503350824118,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.7711552381515503,-30.0,-6.2422332763671875,19.663362503051758,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.4856708347797394,1.3497064113616943,0.0,-6.880360126495361,-0.2823265790939331,0.0,6.548069953918457,-135.66348266601562,19.663354873657227,0.0,0.0,-15.984871864318848,0.0,0.0,2.6999995708465576,0.47134166955947876,1.6994128227233887,0.0,-13.760716438293457,-0.5646533370018005,0.0,13.096144676208496,-271.326904296875,19.663354873657227,0.0,0.0,-15.984871864318848,0.0,0.0,0.0,4.583780765533447,402.3999938964844,-1.818207859992981,61.66999435424805,3.208644390106201,0.0,0.9730805158615112,-88.21382904052734,-0.7711552381515503,4.892117999588663e-08,5.396459390460961e-10,0.0,2.3785432858858258e-05,-0.0026183375157415867,-0.0001500031939940527,6.683191500211905e-11,6.071131011115005e-13
0.41896551724138004,tensor(8.9147),48.667938232421875,15.004361152648926,1.1249158382415771,50.940792083740234,False,0.03482505088322796,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.7706633806228638,-30.0,-6.208352565765381,19.637102127075195,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.473832905292511,1.3490203619003296,0.0,-6.857669830322266,-0.5145092606544495,0.0,10.86607837677002,-134.99497985839844,19.637096405029297,0.0,0.0,-15.229177474975586,0.0,0.0,2.6999995708465576,0.447665810585022,1.6980407238006592,0.0,-13.715336799621582,-1.029018521308899,0.0,21.73215675354004,-269.9898986816406,19.637096405029297,0.0,0.0,-15.229177474975586,0.0,0.0,0.0,7.606472492218018,402.8679504394531,-1.8132636547088623,61.3424186706543,5.324528217315674,0.0,1.0335354804992676,-87.95548248291016,-0.7706633806228638,4.8777909711361644e-08,5.731727314994828e-10,0.0,2.2194721168489195e-05,-0.0026107642333954573,-0.00014246000500861555,6.6638611295744e-11,5.66510651323765e-13
0.4206896551724145,tensor(8.9126),48.662147521972656,14.936596870422363,1.6295901536941528,50.92898941040039,False,0.03482506536238361,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.770302414894104,-30.0,-6.1745147705078125,19.612131118774414,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.4620400667190552,1.3479353189468384,0.0,-6.827642917633057,-0.745241105556488,0.0,15.143951416015625,-134.2088165283203,19.612123489379883,0.0,0.0,-14.479137420654297,0.0,0.0,2.6999995708465576,0.42408010363578796,1.6958706378936768,0.0,-13.65528392791748,-1.490482211112976,0.0,30.28790283203125,-268.4176025390625,19.612123489379883,0.0,0.0,-14.479137420654297,0.0,0.0,0.0,10.601070404052734,403.41827392578125,-1.8087486028671265,60.957191467285156,7.420742988586426,0.0,1.0939055681228638,-87.71781921386719,-0.770302414894104,4.8646107586591825e-08,6.066525615189278e-10,0.0,2.0614234017557465e-05,-0.002603669883683324,-0.00013497275358531624,6.645753392042764e-11,5.261694942595985e-13
0.422413793103449,tensor(8.9106),48.65654373168945,14.852993965148926,2.1304984092712402,50.91767501831055,False,0.03482499586243648,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.7700608372688293,-30.0,-6.14071798324585,19.588441848754883,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.4503049850463867,1.3464540243148804,0.0,-6.790340423583984,-0.974314272403717,0.0,19.379823684692383,-133.306884765625,19.588436126708984,0.0,0.0,-13.735533714294434,0.0,0.0,2.700000047683716,0.40060994029045105,1.6929080486297607,0.0,-13.580678939819336,-1.9486284255981445,0.0,38.759647369384766,-266.6137390136719,19.588436126708984,0.0,0.0,-13.735533714294434,0.0,0.0,0.0,13.566264152526855,404.0496520996094,-1.8046598434448242,60.51523971557617,9.496378898620605,0.0,1.1540935039520264,-87.50074005126953,-0.7700608372688293,4.852573098901303e-08,6.400311947096782e-10,0.0,1.904477358039003e-05,-0.0025970530696213245,-0.00012754923955071718,6.628866205948825e-11,4.861089829277798e-13
0.4241379310344835,tensor(8.9087),48.651268005371094,14.753820419311523,2.6272480487823486,50.90700912475586,False,0.034824961112462915,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.7699079513549805,-30.0,-6.106960296630859,19.566030502319336,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000286102295,0.43863996863365173,1.3445794582366943,0.0,-6.745858192443848,-1.201534628868103,0.0,23.57191276550293,-132.29086303710938,19.566028594970703,0.0,0.0,-12.999077796936035,0.0,0.0,2.700000286102295,0.37727993726730347,1.6891589164733887,0.0,-13.491715431213379,-2.403069496154785,0.0,47.143829345703125,-264.5816955566406,19.566028594970703,0.0,0.0,-12.999077796936035,0.0,0.0,0.0,16.500810623168945,404.7608947753906,-1.8009871244430542,60.01740264892578,11.550565719604492,0.0,1.2139530181884766,-87.30410766601562,-0.7699079513549805,4.8416687548069604e-08,6.732285284805073e-10,0.0,1.748560680425726e-05,-0.00259090936742723,-0.00012019652785966173,6.613186387394165e-11,4.4631258324517864e-13
0.425862068965518,tensor(8.9070),48.646446228027344,14.63933277130127,3.119412899017334,50.89712905883789,False,0.034825021924916655,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.7698584198951721,-30.0,-6.073238849639893,19.544889450073242,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.4270574152469635,1.3423147201538086,0.0,-6.694261074066162,-1.42671537399292,0.0,27.718584060668945,-131.16229248046875,19.544891357421875,0.0,0.0,-12.27047061920166,0.0,0.0,2.700000047683716,0.3541148006916046,1.6846294403076172,0.0,-13.38852310180664,-2.853431224822998,0.0,55.43717575073242,-262.3246154785156,19.544891357421875,0.0,0.0,-12.27047061920166,0.0,0.0,0.0,19.403560638427734,405.5509033203125,-1.7977291345596313,59.46441650390625,13.582497596740723,0.0,1.2734736204147339,-87.127685546875,-0.7698584198951721,4.8318849366069117e-08,7.062367357590915e-10,0.0,1.593976230651606e-05,-0.002585234586149454,-0.00011292165436316282,6.598700752480369e-11,4.0685697541044397e-13
0.42758620689655247,tensor(8.9054),48.6418342590332,14.50949764251709,3.606656789779663,50.88773727416992,False,0.034825027716578916,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.7698964476585388,-30.0,-6.039551734924316,19.524948120117188,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.4155692458152771,1.3396637439727783,0.0,-6.635648250579834,-1.6496607065200806,0.0,31.818143844604492,-129.9226531982422,19.52495002746582,0.0,0.0,-11.550396919250488,0.0,0.0,2.700000047683716,0.3311384618282318,1.6793274879455566,0.0,-13.271296501159668,-3.2993218898773193,0.0,63.63629913330078,-259.8453063964844,19.52495002746582,0.0,0.0,-11.550396919250488,0.0,0.0,0.0,22.27333641052246,406.4186706542969,-1.7948837280273438,58.85696029663086,15.591337203979492,0.0,1.332547903060913,-86.97126007080078,-0.7698964476585388,4.8232099203460166e-08,7.389969192139745e-10,0.0,1.440771757188486e-05,-0.0025800224393606186,-0.000105731473013293,6.585396117309017e-11,3.677492609478056e-13
0.42931034482758695,tensor(8.9038),48.637535095214844,14.364670753479004,4.088475704193115,50.87896728515625,False,0.03482505957072135,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.7700764536857605,-30.0,-6.005897045135498,19.506258010864258,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999993324279785,0.40418803691864014,1.3366303443908691,0.0,-6.570071220397949,-1.870185136795044,0.0,35.86876678466797,-128.57261657714844,19.506256103515625,0.0,0.0,-10.839462280273438,0.0,0.0,2.6999993324279785,0.3083760738372803,1.6732606887817383,0.0,-13.140142440795898,-3.740370512008667,0.0,71.73753356933594,-257.1452331542969,19.506256103515625,0.0,0.0,-10.839462280273438,0.0,0.0,0.0,25.108856201171875,407.3637390136719,-1.792433500289917,58.1954231262207,17.57619857788086,0.0,1.3912813663482666,-86.83409118652344,-0.7700764536857605,4.815600362917394e-08,7.715696970223007e-10,0.0,1.2895841791760176e-05,-0.002575252903625369,-9.863206651061773e-05,6.57321974628644e-11,3.2915995775394113e-13
0.43103448275862144,tensor(8.9023),48.633338928222656,14.20490550994873,4.5644941329956055,50.87057876586914,False,0.034824958216631785,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.7703383564949036,-30.0,-5.972272872924805,19.488807678222656,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.3929253816604614,1.333219051361084,0.0,-6.497657775878906,-2.0880990028381348,0.0,39.8687858581543,-127.11441040039062,19.488800048828125,0.0,0.0,-10.138458251953125,0.0,0.0,2.6999995708465576,0.28585076332092285,1.666438102722168,0.0,-12.99531364440918,-4.176197052001953,0.0,79.73755645751953,-254.22879028320312,19.488800048828125,0.0,0.0,-10.138458251953125,0.0,0.0,0.0,27.90894889831543,408.3844909667969,-1.7903814315795898,57.48081970214844,19.536245346069336,0.0,1.4494415521621704,-86.71658325195312,-0.7703383564949036,4.809083975487738e-08,8.038233967333497e-10,0.0,1.1400832590879872e-05,-0.002570939250290394,-9.163139475276694e-05,6.562209803329111e-11,2.9100316991173547e-13
0.4327586206896559,tensor(8.9010),48.629695892333984,14.03061294555664,5.034426689147949,50.863059997558594,False,0.0348250450915657,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.7706947326660156,-30.0,-5.938676357269287,19.472522735595703,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999993324279785,0.38179296255111694,1.3294343948364258,0.0,-6.418489933013916,-2.3032186031341553,0.0,43.81666564941406,-125.54945373535156,19.472517013549805,0.0,0.0,-9.44808578491211,0.0,0.0,2.6999993324279785,0.2635859251022339,1.6588687896728516,0.0,-12.8369779586792,-4.606436729431152,0.0,87.63331604003906,-251.09886169433594,19.472517013549805,0.0,0.0,-9.44808578491211,0.0,0.0,0.0,30.67254066467285,409.4800109863281,-1.7887299060821533,56.713985443115234,21.470766067504883,0.0,1.5070046186447144,-86.61856079101562,-0.7706947326660156,4.803648323559173e-08,8.357478598064461e-10,0.0,9.925312042469159e-06,-0.0025670777540653944,-8.473639172734693e-05,6.552353798428001e-11,2.533385827507839e-13
0.4344827586206904,tensor(8.8998),48.626190185546875,13.841793060302734,5.497746467590332,50.85594177246094,False,0.03482503350824118,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.7711607217788696,-30.0,-5.905106067657471,19.45738983154297,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3708024024963379,1.3252813816070557,0.0,-6.332653999328613,-2.5153684616088867,0.0,47.710384368896484,-123.87804412841797,19.457382202148438,0.0,0.0,-8.768842697143555,0.0,0.0,2.6999998092651367,0.24160481989383698,1.6505627632141113,0.0,-12.665306091308594,-5.030735969543457,0.0,95.4207534790039,-247.75604248046875,19.457382202148438,0.0,0.0,-8.768842697143555,0.0,0.0,0.0,33.39822006225586,410.6500244140625,-1.7874597311019897,55.894954681396484,23.378734588623047,0.0,1.5639704465866089,-86.53910064697266,-0.7711607217788696,4.7992429585974605e-08,8.673390894387012e-10,0.0,8.472349691146519e-06,-0.002563643967732787,-7.795211422489956e-05,6.543590669316757e-11,2.1624974760100363e-13
0.4362068965517249,tensor(8.8986),48.62290954589844,13.638679504394531,5.954179763793945,50.84931564331055,False,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.7716981768608093,-30.0,-5.8715596199035645,19.443395614624023,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3599649667739868,1.3207650184631348,0.0,-6.2402544021606445,-2.724367141723633,0.0,51.54814529418945,-122.10155487060547,19.443391799926758,0.0,0.0,-8.101396560668945,0.0,0.0,2.6999998092651367,0.21992994844913483,1.6415300369262695,0.0,-12.480508804321289,-5.448734283447266,0.0,103.09628295898438,-244.20310974121094,19.443391799926758,0.0,0.0,-8.101396560668945,0.0,0.0,0.0,36.08473205566406,411.89361572265625,-1.7865642309188843,55.02448654174805,25.259305953979492,0.0,1.6201859712600708,-86.4780502319336,-0.7716981768608093,4.795856867190196e-08,8.985139299255707e-10,0.0,7.0409714680863544e-06,-0.00256063393317163,-7.128522702259943e-05,6.53590723209696e-11,1.7971863960127704e-13
0.4379310344827594,tensor(8.8976),48.61988830566406,13.421600341796875,6.403249740600586,50.84323501586914,False,0.034824961112462915,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.7723773717880249,-30.0,-5.838035583496094,19.430583953857422,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.3492923974990845,1.3158910274505615,0.0,-6.141373634338379,-2.93003249168396,0.0,55.328163146972656,-120.22103118896484,19.43058204650879,0.0,0.0,-7.4463911056518555,0.0,0.0,2.6999995708465576,0.19858479499816895,1.631782054901123,0.0,-12.282747268676758,-5.860065460205078,0.0,110.65632629394531,-240.44207763671875,19.43058204650879,0.0,0.0,-7.4463911056518555,0.0,0.0,0.0,38.7308235168457,413.2099914550781,-1.7860352993011475,54.103004455566406,27.1115665435791,0.0,1.6757832765579224,-86.43502044677734,-0.7723773717880249,4.793469443598042e-08,9.29347154787763e-10,0.0,5.63823869015323e-06,-0.0025580385699868202,-6.474215479101986e-05,6.52928197619751e-11,1.4391187352046086e-13
0.43965517241379387,tensor(8.8966),48.6171989440918,13.190741539001465,6.844714641571045,50.83776092529297,False,0.03482497269578744,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.7731465697288513,-30.0,-5.804532051086426,19.41887664794922,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.33879557251930237,1.3106656074523926,0.0,-6.036139965057373,-3.1321983337402344,0.0,59.04875946044922,-118.23837280273438,19.41887092590332,0.0,0.0,-6.804512977600098,0.0,0.0,2.6999998092651367,0.17759114503860474,1.6213312149047852,0.0,-12.072278022766113,-6.264395713806152,0.0,118.0975112915039,-236.47669982910156,19.41887092590332,0.0,0.0,-6.804512977600098,0.0,0.0,0.0,41.33530807495117,414.597900390625,-1.7858760356903076,53.13145065307617,28.93470001220703,0.0,1.7305659055709839,-86.41032409667969,-0.7731465697288513,4.792100227746232e-08,9.597285188789328e-10,0.0,4.261522462911671e-06,-0.002555867889896035,-5.832979150000028e-05,6.52374196330463e-11,1.0877156651507153e-13
0.44137931034482836,tensor(8.8958),48.614871978759766,12.946414947509766,7.278077125549316,50.83292007446289,False,0.03482504798739683,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.773975670337677,-30.0,-5.7710466384887695,19.40825653076172,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.32848501205444336,1.3050944805145264,0.0,-5.924661636352539,-3.330676555633545,0.0,62.70779037475586,-116.154052734375,19.408252716064453,0.0,0.0,-6.176329612731934,0.0,0.0,2.700000047683716,0.1569700390100479,1.6101889610290527,0.0,-11.849323272705078,-6.661352634429932,0.0,125.41557312011719,-232.30810546875,19.408252716064453,0.0,0.0,-6.176329612731934,0.0,0.0,0.0,43.89670181274414,416.0569763183594,-1.7860785722732544,52.11013412475586,30.72768211364746,0.0,1.784401535987854,-86.40316009521484,-0.773975670337677,4.791704100171046e-08,9.895834152118255e-10,0.0,2.9094387627992546e-06,-0.002554102335125208,-5.205382331041619e-05,6.519236539492823e-11,7.426554488564052e-14
0.44310344827586284,tensor(8.8949),48.61254119873047,12.688583374023438,7.702957630157471,50.82828903198242,False,0.0348249784874497,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.7749265432357788,-30.0,-5.73757791519165,19.398639678955078,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.3183719217777252,1.2991842031478882,0.0,-5.807032108306885,-3.5253026485443115,0.0,66.30338287353516,-113.96906280517578,19.398639678955078,0.0,0.0,-5.562377452850342,0.0,0.0,2.6999995708465576,0.13674384355545044,1.5983684062957764,0.0,-11.614065170288086,-7.050605773925781,0.0,132.6067657470703,-227.9381561279297,19.398639678955078,0.0,0.0,-5.562377452850342,0.0,0.0,0.0,46.4136962890625,417.58648681640625,-1.7866268157958984,51.03947830200195,32.489585876464844,0.0,1.8374220132827759,-86.41314697265625,-0.7749265432357788,4.792256902419467e-08,1.0189874499744178e-09,0.0,1.5898295941951801e-06,-0.002552731428295374,-4.5919590775156394e-05,6.515735173628912e-11,4.05829612536851e-14
0.44482758620689733,tensor(8.8942),48.610443115234375,12.417695999145508,8.119036674499512,50.82413864135742,False,0.03482490319584031,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.7759379148483276,-30.0,-5.704123497009277,19.39006996154785,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.308466374874115,1.292941689491272,0.0,-5.683363437652588,-3.7158925533294678,0.0,69.83281707763672,-111.68367004394531,19.39006233215332,0.0,0.0,-4.963109493255615,0.0,0.0,2.6999995708465576,0.11693276464939117,1.585883378982544,0.0,-11.36672592163086,-7.431784152984619,0.0,139.6656036376953,-223.3673095703125,19.39006233215332,0.0,0.0,-4.963109493255615,0.0,0.0,0.0,48.88436508178711,419.18634033203125,-1.7874994277954102,49.9195671081543,34.21903610229492,0.0,1.8894171714782715,-86.43930053710938,-0.7759379148483276,4.7937071201431536e-08,1.047826159172871e-09,0.0,2.992015311065188e-07,-0.002551728393882513,-3.993173231719993e-05,6.51317541566776e-11,7.636752490688785e-15
0.4465517241379318,tensor(8.8936),48.60884475708008,12.134125709533691,8.526058197021484,50.82076644897461,False,0.03482499296660535,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.7770619988441467,-30.0,-5.670682430267334,19.382524490356445,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.2987790107727051,1.2863740921020508,0.0,-5.553782939910889,-3.9022974967956543,0.0,73.2946548461914,-109.29987335205078,19.382518768310547,0.0,0.0,-4.3792572021484375,0.0,0.0,2.700000047683716,0.09755802154541016,1.5727481842041016,0.0,-11.107564926147461,-7.804594039916992,0.0,146.58929443359375,-218.5997314453125,19.382518768310547,0.0,0.0,-4.3792572021484375,0.0,0.0,0.0,51.30772399902344,420.85504150390625,-1.788710117340088,48.75146484375,35.91538619995117,0.0,1.940475583076477,-86.4820327758789,-0.7770619988441467,4.796078201252385e-08,1.076139621858374e-09,0.0,-9.574609975970816e-07,-0.00255110883153975,-3.4097502066288143e-05,6.511596123415231e-11,-2.443758662497384e-14
0.4482758620689663,tensor(8.8931),48.607486724853516,11.83799934387207,8.923575401306152,50.81787109375,False,0.034825085633201525,30.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.778242826461792,-30.0,-5.637252330780029,19.3759822845459,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.2893196940422058,1.279488444328308,0.0,-5.418430805206299,-4.084338665008545,0.0,76.6866226196289,-106.81871795654297,19.375980377197266,0.0,0.0,-3.8113651275634766,0.0,0.0,2.6999998092651367,0.07863938063383102,1.5589768886566162,0.0,-10.836861610412598,-8.16867733001709,0.0,153.3732452392578,-213.63743591308594,19.375980377197266,0.0,0.0,-3.8113651275634766,0.0,0.0,0.0,53.682167053222656,422.5918884277344,-1.7902456521987915,47.535701751708984,37.57752227783203,0.0,1.990394115447998,-86.54090118408203,-0.778242826461792,4.799341724037731e-08,1.103821256620563e-09,0.0,-2.1823500446771504e-06,-0.0025508608669042587,-2.842234607669525e-05,6.510961908512414e-11,-5.5705901046490536e-14
